h,v,a,deployment,rho,t_since_burnout,mass_dry,A_ref,Cd_total,target_apogee,flight_id,total_impulse,launch_altitude
815.2861647755608,9.413943500737183,-9.720791478168124,1.0,1.1320106746292637,4.448784556223655,2.1662036031661067,0.0039497748036583765,1.1649997275344188,818.4965939341283,2651,212.66624016258245,578.4694818029201
770.2783510102312,31.84406450059466,-10.489350074653135,1.0,1.1372358473822983,2.148784556223655,2.1662036031661067,0.0039497748036583765,1.1649997275344188,818.4965939341283,2651,212.66624016258245,578.4694818029201
817.8604375766048,2.1967437952674187,-9.350351047574563,1.0,1.1315972698904773,5.1487845562236565,2.1662036031661067,0.0039497748036583765,1.1649997275344188,818.4965939341283,2651,212.66624016258245,578.4694818029201
814.8130511056431,9.165052009109859,-9.628244047988495,1.0,1.1320606823298556,4.398784556223655,2.1662036031661067,0.0039497748036583765,1.1649997275344188,818.4965939341283,2651,212.66624016258245,578.4694818029201
743.6372160641469,40.147090949663934,-11.489922270377233,1.0,1.1398600890385129,1.4987845562236548,2.1662036031661067,0.0039497748036583765,1.1649997275344188,818.4965939341283,2651,212.66624016258245,578.4694818029201
806.465066084921,16.39203099167317,-10.032530406163444,1.0,1.1331424331373185,3.648784556223655,2.1662036031661067,0.0039497748036583765,1.1649997275344188,818.4965939341283,2651,212.66624016258245,578.4694818029201
803.4348211861126,16.94821422733395,-10.475545155312203,1.0,1.1333341382639335,3.5487845562236555,2.1662036031661067,0.0039497748036583765,1.1649997275344188,818.4965939341283,2651,212.66624016258245,578.4694818029201
708.5511997432137,12.556793002284165,-9.987654984913224,0.0,1.1440244846870073,5.378100784555693,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
522.0542172317364,67.60942236858374,-14.701361430081201,0.0,1.164859367111525,0.5281007845556931,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
625.6811485407635,43.39914137380236,-12.151718180249087,0.0,1.1530457692337788,2.4281007845556926,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
650.6884405635873,37.4793023667288,-11.211382500908574,0.0,1.1503571071267962,3.028100784555693,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
716.2893087414317,3.1622871174042926,-10.247505573618438,0.0,1.143324488830239,6.128100784555693,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
577.3396540770771,54.75196711450346,-12.815508278918552,0.0,1.1582897736963536,1.4781007845556928,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
690.4072957339993,19.92687816280412,-10.404878134794535,0.0,1.1454613307129076,4.5781007845556925,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
678.923051774357,26.84746178275315,-10.283567380649659,0.0,1.1473183664515032,3.8781007845556927,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
711.1616427912118,8.905219279062957,-10.039137406263428,0.0,1.143670027372162,5.678100784555694,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
621.7989342925571,44.753013221502194,-11.094739527708592,0.0,1.1537913792289118,2.278100784555693,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
675.2025856694671,28.688027972751687,-10.880074181177703,0.0,1.1476305251376293,3.778100784555693,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
502.5273659611889,72.44419325014132,-15.485583064580334,0.0,1.1672364702259201,0.22810078455569283,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
537.7548443571112,64.07057159804664,-13.652779626457711,0.0,1.162631863777547,0.8281007845556929,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
711.0320531083945,7.740699259581598,-9.535809734349169,0.0,1.143573984058079,5.7781007845556935,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
659.1387829439699,33.64049145199861,-10.985786228116918,0.0,1.1491838414232087,3.328100784555693,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
715.6291314483534,2.5187487022601984,-9.418956158812879,0.0,1.1432422681512626,6.328100784555694,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
574.840011138866,56.113000468326355,-13.181323640361153,0.0,1.1589162492558138,1.3781007845556927,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
711.49347497755,6.761830973916335,-9.533241268075534,0.0,1.1434889591000343,5.878100784555693,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
482.90289918793826,74.54611255499667,-1.9990445893224176,0.0,1.1689077427715011,0.02810078455569265,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
629.4266903707125,41.865786711419275,-11.51957007258137,0.0,1.1525652636070813,2.528100784555693,0.8908232179022909,0.0036718743746685456,0.4111273080462174,713.8792760573929,2652,115.0301917550507,409.86033221134204
1000.686430314381,31.812279752539073,-10.457768587698435,0.75,1.1117361777565213,2.825345074292164,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
884.0154375153213,62.970802252108776,-15.39094539092803,0.75,1.1243081471636012,0.37534507429216335,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
858.746250533385,68.21869431218398,-5.505347312860713,0.75,1.1268509117292649,0.02534507429216326,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
1047.0215120371001,4.371348650088706,-9.733394442840993,0.75,1.1065126634492288,5.525345074292163,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
939.6209566750654,50.179740885537875,-13.03865457089964,0.75,1.1184169112720828,1.325345074292163,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
916.1776485089047,56.399780950190916,-13.717129135417364,0.75,1.1207262970962077,0.9253450742921636,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
983.5344079132298,36.718976445796116,-10.979080292121132,0.75,1.1134311746483048,2.375345074292164,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
974.8581036495027,40.33309417385086,-11.970363717904426,0.75,1.1144839574025167,2.125345074292164,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
957.0736462731983,44.33436181950686,-12.383386192791505,0.75,1.1160963082028954,1.7753450742921633,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
1038.6728004003126,13.699261671762986,-10.24056716111698,0.75,1.1074257096862448,4.575345074292164,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
885.7900829604968,62.092640787928154,-14.770512520661832,0.75,1.1239621105157953,0.4253450742921636,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
864.6858031002474,67.54503040915003,-15.429185109216053,0.75,1.1264744663912907,0.07534507429216353,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
878.1019650598967,64.15262852230494,-14.920350748378,0.75,1.1250129350809146,0.27534507429216326,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
1019.4320441921797,22.46624487380728,-10.554515576339323,0.75,1.1092035946054704,3.6753450742921636,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
1003.9959422434226,29.60651805284967,-11.287638290916746,0.75,1.1110630122625675,3.0253450742921633,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
911.3243880595528,56.59757968737534,-14.072403023099083,0.75,1.1213416104779066,0.8253450742921635,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
956.5398371867057,45.48091864973591,-12.487532438611433,0.75,1.1165874703226109,1.6753450742921636,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
960.0665277026801,43.72716193258346,-12.256170020474334,0.75,1.115855870905593,1.825345074292163,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
1025.7780569951876,20.880333433921287,-10.531427556288252,0.75,1.1089610657513773,3.7753450742921633,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
1037.1515748766733,12.082448796215314,-10.050420943738843,0.75,1.1072835713213185,4.675345074292164,0.9187662491097819,0.001621359418385057,1.321609878939394,1047.777397943271,2653,107.86316769432769,768.5331056887903
714.1698585159367,3.078550465657686,-10.222781381853991,0.25,1.1432724041489204,2.0801043891141386,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
705.7844047313454,12.37215939414212,-10.192358706943319,0.25,1.1441271178845889,1.0801043891141386,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
715.2467268855985,4.97429992937656,-9.638735870787865,0.25,1.1434467450489563,1.730104389114139,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
711.3544598383461,4.420098335523981,-9.483555601293922,0.25,1.1433556000532197,1.8801043891141385,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
701.2981086690886,15.563354759046618,-9.98846704301453,0.25,1.1445981648569208,0.7801043891141388,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
692.9695655465874,19.22814528005794,-9.989520024483651,0.25,1.1453815065810238,0.38010438911413846,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
687.8869390933734,22.46988516988139,-10.263290994551994,0.25,1.146086205193627,0.08010438911413864,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
702.7385753983141,11.280689165656367,-10.361710816049898,0.25,1.1440582761776372,1.1301043891141385,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
702.1741154196841,14.317136125496,-9.788964152144478,0.25,1.1443502014314042,0.9301043891141383,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
715.9172220396873,6.077211133713412,-9.518033907743352,0.25,1.1434826065164345,1.6801043891141392,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
711.714732943152,6.467773227190986,-9.643137199659336,0.25,1.1435212094002285,1.6301043891141385,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
710.8825087104289,7.787652900008194,-9.972260091984467,0.25,1.143562554718319,1.5801043891141386,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
709.4355698041205,10.09012532753382,-10.250892865523776,0.25,1.1437030565495154,1.4301043891141383,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
714.2789769639173,2.1009618618164128,-9.549267297427438,0.25,1.1432472234827786,2.180104389114139,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
693.7113058351766,20.241971552504374,-9.426529202853757,0.25,1.145721250970419,0.23010438911413855,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
692.3030260106008,20.229495130629452,-9.848841296502297,0.25,1.1456052059348616,0.2801043891141388,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
712.9519361153995,3.5599988283454804,-10.19291607191909,0.25,1.1432890981174102,2.030104389114139,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
711.7959667876969,9.469023366882398,-9.344252087296148,0.25,1.143653477092978,1.480104389114139,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
708.1187077881534,10.9484863407283,-9.648514847948583,0.25,1.143928860914386,1.230104389114139,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
700.379308749876,14.57632225757644,-10.038934892647493,0.25,1.1445127424112835,0.8301043891141386,1.7691808253615036,0.001620900095978838,0.8106046559698049,713.6224717893882,2654,100.87171735986351,651.0721296220432
500.8552227610313,83.6048131622746,-19.808263982381195,0.5,1.1670815613576946,2.096765965213251,1.0399703368081528,0.002967483101808772,0.8292626543755733,749.4457219168015,2655,227.68943386075722,21.05263252069207
390.74772077158553,109.29810941765385,-26.5170026882623,0.5,1.1796130526582802,0.9467659652132507,1.0399703368081528,0.002967483101808772,0.8292626543755733,749.4457219168015,2655,227.68943386075722,21.05263252069207
610.8385390879868,57.807199700675945,-14.454082993853767,0.5,1.1548488824930785,3.646765965213251,1.0399703368081528,0.002967483101808772,0.8292626543755733,749.4457219168015,2655,227.68943386075722,21.05263252069207
550.0288873841,72.48130862311285,-16.82952730867186,0.5,1.161389320480722,2.7467659652132514,1.0399703368081528,0.002967483101808772,0.8292626543755733,749.4457219168015,2655,227.68943386075722,21.05263252069207
